NC_c,NC_1,NC_3,NC_5,UN_c,UN_1,UN_3,UN_5,pop_c,pop_1,pop_3,pop_5,lat,lng
0.16118324796358743,0.09914952516555786,0.005050939818223317,0.020516375700632732,0.03266267166698645,0.044432561422395295,0.19543891255243726,0.18623174065487302,173475,341560.0,460850.0,331597.0,16.500594035559455,-0.49999999999999994
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107178,0.0,0.0,0.0,16.500594035559455,0.49999999999999994
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20833,0.0,0.0,0.0,16.50059403555945,1.4999999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12754,0.0,0.0,0.0,16.500594035559455,2.5000000000000004
0.9999999403953552,0.9999999403953552,8.009618822672406e-18,0.6968599756558737,0.0,0.0,1.8935149506689137,0.5666091516459818,20761,0.0,0.0,0.0,16.500594035559455,4.500000000000001
0.999999980131785,0.999999980131785,7.821809504971086e-17,0.8681155443191528,0.0,0.0,0.5546557373440358,0.0731509374449291,87941,0.0,0.0,0.0,16.500594035559455,5.499999999999999
0.17572020987669626,0.03747803966204325,0.03412484625975291,0.03769419901072979,24.104219998958424,15.66293068548165,21.080180353382286,16.821373974039876,2056961,3389457.0,4359670.0,3400845.0,16.500594035559455,32.5
0.6066354910532633,0.3908809820810954,0.2574091653029124,0.3415250877539317,5.651748248306443,8.53486102057992,10.703048787347605,9.389595175622189,678933,1110103.0,1488153.0,1115867.0,16.500594035559455,33.500000000000014
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237263,0.0,0.0,0.0,16.500594035559455,34.50000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247048,0.0,0.0,0.0,16.500594035559455,35.5
0.5089567502339681,0.4792054295539856,0.0015044032673661907,0.4333300093809764,172.79503035395285,172.80536916344408,373.1411029286971,206.8549752837183,401068,668044.0,886678.0,673553.0,16.500594035559455,36.5
0.04010259360074997,0.036537649730841316,3.515224009378285e-17,0.03568630789717039,1.8631589330237202,2.553155461422052,8.067995181960233,7.776052465866741,287588,577420.0,687926.0,595142.0,16.500594035559455,37.49999999999999
0.1624459077914556,0.12809152404467264,0.007549316311875979,0.04912056401371956,13.835335665576887,18.25149734960784,48.08981185774542,44.575211716356876,322180,554970.0,657660.0,569192.0,16.500594035559455,38.49999999999999
1.0063126746584034e-18,1.3531754582936068e-19,1.8345000090992318e-19,1.021493847200639e-19,429.64361716850766,429.64361716850766,571.2650124332858,386.0981748873872,320755,626550.0,887827.0,638309.0,16.500594035559455,42.5
4.697002006136396e-18,3.3347674036375438e-18,3.0575527105914225e-18,3.198248343502591e-18,14245.023363524097,14245.023363524097,21931.88087130948,11952.277802722509,2354358,4404121.0,6859768.0,4280248.0,16.50059403555945,43.5
0.0008119276317302138,0.0,8.028571135322549e-21,1.9013830169233662e-20,1069.5682570514743,1070.0127496017392,2052.4613723077728,757.3146352593093,612203,1269963.0,2050632.0,1231687.0,16.500594035559455,44.5
0.8788186311721802,0.5474271376927694,0.19474324584007263,0.6049536069234213,336.7105821282098,1235.3562321434867,3565.1260959978513,883.2658945442076,304402,612058.0,987431.0,595965.0,16.50059403555946,48.50000000000001
0.7964147130648295,0.26523518562316895,0.027529430265227955,0.41188247005144757,1005.9228852765174,3323.8132601382354,6557.589039967668,2134.890861829854,93090,192291.0,311626.0,187145.0,16.500594035559455,49.50000000000001
0.9990471998850504,0.9994614919026693,0.024490353961785633,0.8049482305844625,13.790328070433835,7.7842060383941645,145575.6489025257,29075.68509236499,1090975,1310112.0,1789691.0,0.0,16.500594035559455,73.5
0.3553062478701274,0.3285905420780182,0.006284077651798725,0.1956439713637034,209741.16966474138,215222.1816517116,390644.4304638004,316356.7651917713,4943644,6378873.0,8016781.0,6366164.0,16.500594035559455,74.50000000000001
0.3465518256028493,0.33949536085128784,0.005255482935657104,0.1838956574598948,343355.5011109061,345547.8743959123,594887.1239884732,488444.02107660566,0,3681615.0,4952883.0,0.0,16.50059403555945,75.5
0.297126571337382,0.2937237024307251,0.0035698049080868564,0.12456893424193065,405670.32162061153,405092.7274629173,628814.0544754348,554640.7228895947,0,0.0,5509301.0,0.0,16.500594035559455,77.5
0.1130301554997762,0.11780984451373418,0.0012627525720745325,0.05144009366631508,391701.39535180497,388249.4798203017,458552.34822341567,434609.090149871,0,2474667.0,3282467.0,0.0,16.500594035559455,78.49999999999999
0.2586533526579539,0.24367947379748026,0.0049615732083717985,0.17026465634504953,256312.96467604476,258157.6030758413,379127.1849079002,314790.5261441857,0,0.0,3569965.0,0.0,16.500594035559455,79.49999999999999
0.2706888020038605,0.22862241168816885,0.0031176344491541386,0.10622776051362355,359706.87242604606,367999.8603548903,530280.7636630036,468588.1627383085,0,9081257.0,10181797.0,9057939.0,16.500594035559455,80.50000000000001
0.37813399235407513,0.45642318328221637,0.3710581262906392,0.5009418030579885,13201.764475180558,11400.598475278244,13255.876029581546,10721.080083840689,0,0.0,555004.0,0.0,16.500594035559455,98.50000000000001
0.12431194136540095,0.14529902239640555,0.1127581571539243,0.24160470068454742,4060.3964972741637,3583.1412365302785,3805.806500136525,3391.508330517247,1909725,2232598.0,2343065.0,2201669.0,16.500594035559455,108.5
0.40652979413668316,0.4943857789039612,0.438754399617513,0.5054220954577128,6562.592370773628,5873.62899641346,6980.735720983663,7791.295777772728,483598,653083.0,988194.0,641368.0,16.500594035559455,119.49999999999999
0.35757844646771747,0.45390788714090985,0.43837284048398334,0.5347258647282919,24722.198015398637,22367.841224102303,25450.0616275316,28780.557827769837,4590522,6561129.0,8912190.0,6444949.0,16.500594035559455,120.50000000000001
0.10895985116561253,0.11093025654554367,0.160048246383667,0.10875605543454488,16183.060825591963,15977.38962950718,16076.17009661678,16181.735965322709,1282570,1496299.0,2262730.0,1398585.0,15.50056175011153,-92.49999999999997
0.8972968657811483,0.973118523756663,0.9133008519808451,0.9305673638979594,876.1252129191953,106.22770582494815,2164.4936563365386,277.59442646149563,3258648,4129044.0,6920064.0,3831167.0,15.50056175011153,-91.5
0.6616780360539755,0.9516288638114929,0.7627838055292765,0.9339903990427653,5945.859447170401,613.0140402503969,9039.587023929418,838.0834649290292,2988061,4467291.0,6477137.0,4169054.0,15.50056175011153,-90.5
0.6368412176767985,0.763567050298055,0.5481781363487244,0.736962616443634,17441.297573894062,9027.049318300076,34740.48703728748,10165.507547819327,1046008,1369380.0,2522209.0,1262348.0,15.50056175011153,-89.5
0.22916429738203684,0.3996514081954956,0.17530594766139984,0.23164792358875275,19979.135097956972,14704.345614265134,36795.81235139898,19453.459111075146,1615274,2095649.0,3199981.0,1949596.0,15.50056175011153,-88.50000000000001
0.3725020984808604,0.5734711090723673,0.36224765578905743,0.38241753975550336,17208.153400175044,11093.009950741734,29548.49198478552,16456.31742920886,1157376,1563727.0,2227010.0,1458278.0,15.50056175011153,-87.50000000000001
0.6082739035288492,0.7985859115918478,0.5402599771817526,0.6096359491348267,4895.249069091592,2513.2483460203475,10633.362463071137,4783.543458729872,427482,536861.0,866412.0,497312.0,15.500561750111533,-86.5
0.6711284319559733,0.8857142329216003,0.30725013216336566,0.6712707877159119,7417.426560583149,2589.001319309685,24829.180081202907,7332.870294355802,168769,194016.0,358684.0,177984.0,15.50056175011153,-85.5
0.9999999602635702,0.9999999602635702,0.9955796003341675,0.9988456964492798,0.0,0.0,0.16755933717983806,0.007549604254389231,27539,0.0,0.0,0.0,15.50056175011153,-84.5
0.015583498092989126,0.011756902871032556,0.011388576899965605,0.011391658956805864,6804.33321280152,6746.070385052623,11212.93587033869,11189.747321205672,1637111,2587629.0,4751205.0,2417493.0,15.50056175011153,-16.5
0.05864096929629644,0.05864139273762703,0.05412478496630987,0.054126184433698654,1645.6151830577476,1645.598315075609,2579.0126698548343,2578.9241193288867,835039,1322314.0,2417304.0,1236698.0,15.50056175011153,-15.499999999999996
0.11064258466164271,0.11064258466164271,0.17398210366566977,0.17403732240200043,25.994070400646994,25.994070400646994,242.01839310458766,242.00165042066956,95092,126504.0,234076.0,118762.0,15.50056175011153,-14.5
0.12387678523858388,0.12327275176843007,0.12415541708469391,0.1238444447517395,193.76967533607572,192.7011552413139,365.91082881077733,365.57925441042653,238533,330857.0,611123.0,311235.0,15.50056175011153,-13.500000000000002
0.0769329493244489,0.07032138481736183,0.056510029981533684,0.05554494385917982,479.15728437420177,478.3221344151898,657.014595419273,656.7449194864566,331666,522719.0,799804.0,513431.0,15.50056175011153,-12.5
0.0004736445165084054,0.00047574231090644997,0.00033917336259037256,0.00033937317978901166,563.0159931702269,560.6992777561724,801.8696239399154,801.4225008430643,182522,339309.0,471451.0,332715.0,15.50056175011153,-11.5
0.0008188272283102075,0.0007804862301175793,0.0006051996606402099,0.0005916123045608401,413.3926811107023,410.97092389843266,834.1765424470233,833.4038656723375,243926,476514.0,657577.0,463763.0,15.50056175011153,-10.5
4.998453429531461e-05,0.0005365962764093032,6.27180593050529e-19,6.2737916809633e-19,360.0704098611937,358.81972396411226,640.084186501708,639.8863303063758,286245,561311.0,775139.0,545954.0,15.50056175011153,-9.5
9.042593699822502e-19,9.917156768826215e-19,9.166777291209322e-19,9.167032338564859e-19,332.6745630430053,332.6745630430053,1183.8882927593497,1183.8550615742304,125034,241158.0,336977.0,235211.0,15.50056175011153,-8.5
8.989720315068112e-19,8.999846384400116e-19,8.650775821244149e-19,8.651835646403983e-19,729.6036400249568,728.766921234611,1398.4013711535054,1398.228422616039,117138,226843.0,315008.0,221621.0,15.50056175011153,-7.499999999999999
4.738770864302448e-06,4.7410070086092064e-06,2.8541592352363903e-05,2.8543451359534327e-05,2002.5274673593851,2001.618097619862,2607.924825863535,2607.758698433039,0,154381.0,214587.0,0.0,15.50056175011153,-6.500000000000001
1.2784501331046742e-18,2.3341730563249237e-07,8.852271590089297e-19,8.852271590089297e-19,464.3809513861601,464.38090640517004,878.4271350944991,878.4271350944991,79956,154101.0,215050.0,150514.0,15.50056175011153,-5.499999999999999
0.01984882230559985,0.019649843374888103,0.01994305228193601,0.019967567796508472,391.25248401557405,391.1599980349785,398.37379559483105,398.32731804254075,192659,375378.0,525450.0,364265.0,15.50056175011153,-4.500000000000001
0.12697233259677887,0.12606901427110037,0.11862647781769435,0.11863388617833455,98.64762513140039,98.64968831807194,109.83090459438377,109.82304680599118,310400,600997.0,842226.0,583154.0,15.500561750111533,-3.5000000000000004
0.06827471405267715,0.06799944614370663,0.054534816493590675,0.054534816493590675,53.08957414501696,53.10515772638229,71.28474628358978,71.28474628358978,123829,235279.0,330350.0,228479.0,15.50056175011153,-2.5
0.720210075378418,0.720210075378418,0.6937302947044373,0.6937302947044373,0.1913580823877791,0.1913580823877791,0.2896221424863979,0.2896221424863979,84589,160888.0,227458.0,156304.0,15.50056175011153,-1.5
0.2395313580830892,0.23838397363821665,0.21424933398763338,0.21424933398763338,49.47292858346565,49.50842695396272,54.955431199284796,54.955431199284796,89585,86275.0,124456.0,83824.0,15.50056175011153,-0.49999999999999994
0.05109516391530633,0.050647373932103314,0.05266215683271488,0.05310123444845279,38.10377796703313,38.12398736535765,40.17362348313678,40.137853932581685,114927,208135.0,323508.0,204199.0,15.50056175011153,0.49999999999999994
0.1987566351890564,0.19681145250797272,0.1529510815938314,0.1529510815938314,2.737081141867345,2.742529660766248,4.429454072069853,4.429454072069853,161342,375481.0,616995.0,370428.0,15.50056175011153,1.5
0.0002481189342991759,0.0002481189342991759,9.802517359676327e-18,1.1263236982018072e-17,3.3282585421354054,3.3282585421354054,3.3291212398229306,3.3291212398229306,119245,293196.0,482594.0,289282.0,15.50056175011153,2.5
0.9162290493647257,0.9150714079538981,0.001139678934123367,0.021696651664872963,0.9506429129920644,0.9600538048701944,12.121259414100754,11.849980489143471,118679,296136.0,487617.0,292132.0,15.500561750111533,3.5000000000000004
0.905585765838623,0.9046835899353027,4.4166590669192374e-05,0.12644640853007635,8.1174399966278,8.196221678222228,92.13043883649978,80.66219576078012,290593,730325.0,1208350.0,720536.0,15.50056175011153,4.500000000000001
0.6135370234648386,0.6132404605547587,0.03850958993037542,0.055544512967268624,268.01016031072805,268.3807799436299,1310.8997373453012,1281.243391437003,447887,1123221.0,1853163.0,1107948.0,15.50056175011153,5.499999999999999
0.657886286576589,0.6577645738919576,0.05322036395470301,0.21376846730709076,222.5520152955435,222.5520152955435,750.8102665742103,685.2560581831391,278594,699743.0,1157632.0,690630.0,15.50056175011153,6.500000000000001
0.020803484444816906,0.03392830056448778,0.04503976119061311,0.04503976119061311,289.61024419159156,285.7349258297178,339.45776972272876,339.45776972272876,168660,421989.0,695625.0,415148.0,15.50056175011153,7.499999999999999
1.1812723688223439e-16,1.8245012039170798e-16,1.2741132237744244e-16,1.2741132237744244e-16,2.2655901777549006,2.2655901777549006,5.889037669427739,5.889037669427739,169769,428007.0,705323.0,419804.0,15.50056175011153,8.5
0.99083012342453,0.99083012342453,4.525285142342739e-05,0.00048824459372553974,0.0212575234346566,0.0212575234346566,2.5644376012008796,2.562943904893237,88466,121934.0,154334.0,118897.0,15.50056175011153,20.499999999999993
1.0000000198682149,1.0000000198682149,0.0015460733072056125,0.6866263349850973,0.0,0.0,2.639910676427242,0.8348790844401562,113442,0.0,0.0,0.0,15.50056175011153,22.500000000000004
0.011456524798025688,0.0028543845983222127,0.0026625572936609387,0.002725766273215413,3574.189054907901,3515.2196581097887,3566.2954689026337,3532.694720950263,3199151,5456584.0,5632199.0,5457853.0,15.50056175011153,32.5
0.027543630450963974,0.022512292489409447,0.016958287606636684,0.022260429337620735,1722.848100148755,1645.4727105335944,1702.8910981675356,1658.2463166664493,977720,1605031.0,2100894.0,1612632.0,15.50056175011153,33.50000000000001
0.0,1.916395085960297e-18,0.0,0.0,0.023197199845965386,0.030072967191715597,0.09834831405530516,0.09834831405530516,115343,188601.0,252955.0,189758.0,15.50056175011153,34.49999999999999
0.0013081028979892533,0.0003869561090444525,1.6125947998565e-05,2.9041765931954917e-05,5388.588412226899,5388.166495589288,5832.9700404223695,5791.9967092808865,344387,567182.0,733246.0,570024.0,15.50056175011153,35.49999999999999
0.13557389875253043,0.10327381640672684,0.005272234634806712,0.07996585965156555,714.119444671981,758.0989244529143,973.0536076540994,886.7867590021239,692662,1191059.0,1408378.0,1202700.0,15.50056175011153,36.5
0.0005592648327971498,0.0009428916964679956,0.0008085851441137493,0.0010223819214540224,158.11149338681722,222.2535130800466,327.6737094351145,327.1449353069768,269269,553251.0,660937.0,568884.0,15.50056175011153,37.49999999999999
0.05991574997703234,0.04952916999657949,0.00033318128165168065,0.017087896664937336,276.21606042183953,346.30371601425105,631.1544556685709,610.859616042589,974871,1945184.0,2266580.0,1992994.0,15.50056175011153,38.49999999999999
0.06033830593029658,0.14995182553927103,0.00031357463255214196,0.13378589848677316,51.68890785293862,62.910774243278155,153.680020457348,132.66669214671603,507067,944858.0,1113443.0,968821.0,15.50056175011153,39.50000000000001
5.309481824710127e-18,2.1075674167327004e-18,1.6712514949654933e-18,1.7240652193182024e-18,3415.2685802306673,3415.2685802306673,5493.329915010469,2689.158928199992,665835,1361689.0,1552604.0,1327834.0,15.50056175011153,42.5
1.4939117333455388e-17,3.493565401732412e-18,2.6694501826660698e-18,3.870052314837706e-18,71639.03101978001,71431.70297394313,89354.08706347704,65884.31026090604,2453895,4503055.0,6706362.0,4373784.0,15.50056175011153,43.5
