,2015,SSP1,SSP3,SSP5,lat1,long1,lat2,long2,lat3,long3,lat4,long4,lat5,long5
5379,4.994983474413553,8.547455159637359,6.292397846906843,6.227296412273785,-16.0,13.0,-17.0,13.0,-17.0,14.0,-16.0,14.0,-16.0,13.0
5380,3.2981584469477334,1.7951354428492472,4.9370526214332155,4.904739332567278,-15.0,13.0,-16.0,13.0,-16.0,14.0,-15.0,14.0,-15.0,13.0
5381,3.144151965777079,-0.7202156266952928,3.0150604722201395,2.886170551913479,-14.0,13.0,-15.0,13.0,-15.0,14.0,-14.0,14.0,-14.0,13.0
5382,5.9880331158638,-0.48745581167371893,-0.14434486889514275,-0.19423287439769207,-13.0,13.0,-14.0,13.0,-14.0,14.0,-13.0,14.0,-13.0,13.0
5383,4.801601419846216,0.0,-37.5330489850392,-37.5330489850392,-12.0,13.0,-13.0,13.0,-13.0,14.0,-12.0,14.0,-12.0,13.0
5384,0.8472305877755085,0.2497562630748383,23.586142166849907,23.89717274327273,-11.0,13.0,-12.0,13.0,-12.0,14.0,-11.0,14.0,-11.0,13.0
5385,7.658457259337108,0.0,-52.868297399145746,-52.868297399145746,-10.0,13.0,-11.0,13.0,-11.0,14.0,-10.0,14.0,-10.0,13.0
5386,3.839792807896932,0.9074869957068886,26.15489907281835,26.266883719654704,-9.0,13.0,-10.0,13.0,-10.0,14.0,-9.0,14.0,-9.0,13.0
5387,4.790395374099413,0.19336212206751563,4.156905868024817,4.177867645112772,-8.0,13.0,-9.0,13.0,-9.0,14.0,-8.0,14.0,-8.0,13.0
5388,0.03398191183805466,0.11137569726502723,-93.27293138405736,-93.27179676537432,-7.0,13.0,-8.0,13.0,-8.0,14.0,-7.0,14.0,-7.0,13.0
5389,1.2550916833182177,-13.31949255754479,-37.711157638935084,-38.56068810237359,-6.0,13.0,-7.0,13.0,-7.0,14.0,-6.0,14.0,-6.0,13.0
5390,2.359881003697713,-1.407641397681522,-43.80507051256686,-43.84774907452387,-5.0,13.0,-6.0,13.0,-6.0,14.0,-5.0,14.0,-5.0,13.0
5391,0.7571109725783269,-0.481973871722624,-24.450219401747606,-24.470354096520616,-4.0,13.0,-5.0,13.0,-5.0,14.0,-4.0,14.0,-4.0,13.0
5392,0.8707506465725601,-0.22375433837545558,-10.694147070681387,-10.716867260289217,-3.0,13.0,-4.0,13.0,-4.0,14.0,-3.0,14.0,-3.0,13.0
5393,0.05449275098120173,-25.113422122209624,-31.33373983233252,-31.814036499456122,-2.0,13.0,-3.0,13.0,-3.0,14.0,-2.0,14.0,-2.0,13.0
5394,0.2742565508621434,0.11158766402018731,-5.404924982711447,-5.385641038339026,-1.0,13.0,-2.0,13.0,-2.0,14.0,-1.0,14.0,-1.0,13.0
5395,0.35512515654166543,-0.15436804190995632,19.343881513878987,19.38358645598163,0.0,13.0,-1.0,13.0,-1.0,14.0,0.0,14.0,0.0,13.0
5396,0.0329993330524303,0.2233925824331634,-25.43513421039646,-25.42471909128009,1.0,13.0,0.0,13.0,0.0,14.0,1.0,14.0,1.0,13.0
5397,2.359525828311841,-0.4007570648007295,-35.84690227030106,-35.84311307816379,2.0,13.0,1.0,13.0,1.0,14.0,2.0,14.0,2.0,13.0
5398,3.188160682717959,7.607100300956667,-69.7226185196254,-69.5990170932897,3.0,13.0,2.0,13.0,2.0,14.0,3.0,14.0,3.0,13.0
5399,0.9306904549400011,65.6456659016363,-82.717350523045,-82.66573090375542,4.0,13.0,3.0,13.0,3.0,14.0,4.0,14.0,4.0,13.0
5400,9.302153935035069,-0.312104371332752,-1.0899143859530613,-1.1110141365659216,5.0,13.0,4.0,13.0,4.0,14.0,5.0,14.0,5.0,13.0
5401,3.6962016175190606,1.098144790386077,14.275694139307179,14.966350416134372,6.0,13.0,5.0,13.0,5.0,14.0,6.0,14.0,6.0,13.0
5402,4.876300071676573,1.1050581556949723,-15.723905951121179,-15.656484077643137,7.0,13.0,6.0,13.0,6.0,14.0,7.0,14.0,7.0,13.0
5403,10.657815883557003,-1.6152804088452732,-22.984043565234543,-23.067011759672567,8.0,13.0,7.0,13.0,7.0,14.0,8.0,14.0,8.0,13.0
5404,1.5384070575237274,-16.460346730013743,-60.2282190938817,-61.16626822499837,9.0,13.0,8.0,13.0,8.0,14.0,9.0,14.0,9.0,13.0
5405,39.20128643512726,0.044273748966292825,-91.58370747514773,-91.15093092963191,10.0,13.0,9.0,13.0,9.0,14.0,10.0,14.0,10.0,13.0
5406,24.72545156876246,0.7337344416286863,-74.43304352049981,-71.38191849483884,11.0,13.0,10.0,13.0,10.0,14.0,11.0,14.0,11.0,13.0
5407,2.006386561940114,9.186838017841024,-42.850441438128776,-42.784890075055436,12.0,13.0,11.0,13.0,11.0,14.0,12.0,14.0,12.0,13.0
5408,60.02698540687561,0.11947013711609693,-92.83067613643341,-85.31085206220946,13.0,13.0,12.0,13.0,12.0,14.0,13.0,14.0,13.0,13.0
5409,93.72976223627725,0.2926440953732697,-94.48789299706496,-89.82299777254127,14.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,13.0
5410,98.68053197860718,0.019785558929855025,-7.494329596123726,-6.309124885554021,15.0,13.0,14.0,13.0,14.0,14.0,15.0,14.0,15.0,13.0
5411,98.73573978741965,0.6615732968845586,-73.38790419420741,-71.68061080192152,16.0,13.0,15.0,13.0,15.0,14.0,16.0,14.0,16.0,13.0
5412,92.36319263776144,0.7316331252269233,-47.70161620706732,-47.69403896930895,17.0,13.0,16.0,13.0,16.0,14.0,17.0,14.0,17.0,13.0
5413,64.30484851201376,15.095021919816942,-59.134376557397665,-59.134376557397665,18.0,13.0,17.0,13.0,17.0,14.0,18.0,14.0,18.0,13.0
5414,42.27242171764374,39.57136511750704,-100.0,-99.3999658399493,19.0,13.0,18.0,13.0,18.0,14.0,19.0,14.0,19.0,13.0
5415,39.5237813393275,63.375022347718236,-99.46929973643202,-99.40873291931187,20.0,13.0,19.0,13.0,19.0,14.0,20.0,14.0,20.0,13.0
5416,10.61541462937991,80.74053468724517,-100.0,-99.60008780907326,21.0,13.0,20.0,13.0,20.0,14.0,21.0,14.0,21.0,13.0
5417,0.0030735462739054733,298.4936654827747,-99.999999999992,-99.99999999998174,22.0,13.0,21.0,13.0,21.0,14.0,22.0,14.0,22.0,13.0
5418,0.3610338860501846,-12.697941751025642,-84.68959161124793,-87.89862298222171,23.0,13.0,22.0,13.0,22.0,14.0,23.0,14.0,23.0,13.0
5419,2.7801288373547304e-15,13.97450136560792,-35.555276182906205,-13.725938168278159,24.0,13.0,23.0,13.0,23.0,14.0,24.0,14.0,24.0,13.0
5420,22.851401567459106,-2.085639013459742,-26.112073595353365,-14.236400475868903,25.0,13.0,24.0,13.0,24.0,14.0,25.0,14.0,25.0,13.0
5421,99.98186031977335,-0.2361427939675038,-27.918873216956275,-16.830046143557443,26.0,13.0,25.0,13.0,25.0,14.0,26.0,14.0,26.0,13.0
5422,93.275115887324,-6.065339389906082,-92.75038906719789,-49.344889693788744,27.0,13.0,26.0,13.0,26.0,14.0,27.0,14.0,27.0,13.0
5423,84.55338080724081,-15.154515896403689,-98.79532317719648,-51.002774859477064,28.0,13.0,27.0,13.0,27.0,14.0,28.0,14.0,28.0,13.0
5424,63.812617460886635,-14.996166317256561,-99.98811840123506,-66.59308214704417,29.0,13.0,28.0,13.0,28.0,14.0,29.0,14.0,29.0,13.0
5425,50.008124113082886,-39.83125805798375,-100.0,-90.01567863981094,30.0,13.0,29.0,13.0,29.0,14.0,30.0,14.0,30.0,13.0
5426,26.482330759366352,-30.31524660883058,-98.54867086246047,-92.46559600505469,31.0,13.0,30.0,13.0,30.0,14.0,31.0,14.0,31.0,13.0
5427,5.238811299204826,-10.853597691749076,-99.94118843006504,-83.37619396631037,32.0,13.0,31.0,13.0,31.0,14.0,32.0,14.0,32.0,13.0
5428,1.0041745690008006,-10.647040116299877,-46.579060379122744,-32.64538480199249,33.0,13.0,32.0,13.0,32.0,14.0,33.0,14.0,33.0,13.0
5429,1.1454957537353039,-15.39906188788147,-75.70249869366383,-64.64232121081001,34.0,13.0,33.0,13.0,33.0,14.0,34.0,14.0,34.0,13.0
5430,0.06040043469207982,1.4980623123944894,-62.352525993532886,-43.343031756322894,35.0,13.0,34.0,13.0,34.0,14.0,35.0,14.0,35.0,13.0
5431,1.304506398224984e-14,-2.9472485615772697,-30.80706898933588,-1.6360928740774072,36.0,13.0,35.0,13.0,35.0,14.0,36.0,14.0,36.0,13.0
5432,0.18716650520218536,131.19500723798373,195.5003171633478,237.32459150956979,37.0,13.0,36.0,13.0,36.0,14.0,37.0,14.0,37.0,13.0
5433,0.8302141136179367,6.305198298392729,17.679083834377497,43.286560403492985,38.0,13.0,37.0,13.0,37.0,14.0,38.0,14.0,38.0,13.0
5434,0.555354430495451,-0.9342324046620167,-6.368511894248705,11.995706464173557,39.0,13.0,38.0,13.0,38.0,14.0,39.0,14.0,39.0,13.0
5435,0.08147898770403117,-7.4279341735186355,-11.794475016109756,5.986656339941149,40.0,13.0,39.0,13.0,39.0,14.0,40.0,14.0,40.0,13.0
5437,0.8488603712369999,-16.54129442912211,-89.94698812137996,35.65968095802958,44.0,13.0,43.0,13.0,43.0,14.0,44.0,14.0,44.0,13.0
5438,1.5532295719615803e-16,-87.44102144413726,-97.65296979231053,-79.42682861288165,45.0,13.0,44.0,13.0,44.0,14.0,45.0,14.0,45.0,13.0
5439,8.725485188740432e-16,-96.43855831163165,-100.0,-75.24417298277825,46.0,13.0,45.0,13.0,45.0,14.0,46.0,14.0,46.0,13.0
5440,0.9172867983579636,-100.0,-100.0,-100.0,47.0,13.0,46.0,13.0,46.0,14.0,47.0,14.0,47.0,13.0
5441,98.10798962910971,-1.7526611519207815,-98.1382104642368,-18.983673505096306,75.0,13.0,74.0,13.0,74.0,14.0,75.0,14.0,75.0,13.0
5442,41.83340668678284,25.98322438525752,-98.42730608007156,-16.315151858832888,76.0,13.0,75.0,13.0,75.0,14.0,76.0,14.0,76.0,13.0
5443,26.401586333910625,18.169305173887796,-98.97226612645238,-42.44775133352676,77.0,13.0,76.0,13.0,76.0,14.0,77.0,14.0,77.0,13.0
5444,32.3176662127177,-2.354070886696654,-99.42883110693637,-74.14728110402463,78.0,13.0,77.0,13.0,77.0,14.0,78.0,14.0,78.0,13.0
5445,38.66555194060008,-2.023967461708509,-98.5722415729513,-46.542011348383554,79.0,13.0,78.0,13.0,78.0,14.0,79.0,14.0,79.0,13.0
5446,49.18741683165233,11.27343304652705,-98.62746775259562,-30.443660261533815,80.0,13.0,79.0,13.0,79.0,14.0,80.0,14.0,80.0,13.0
5447,35.23184557755788,15.08840258079274,-98.94683891470471,-28.191294551665738,81.0,13.0,80.0,13.0,80.0,14.0,81.0,14.0,81.0,13.0
5448,89.53602115313211,6.417762982344041,1.0085464414643306,7.080987876277702,99.0,13.0,98.0,13.0,98.0,14.0,99.0,14.0,99.0,13.0
5449,11.151693016290665,26.19578974932147,-3.9804602165213154,78.5423474032611,100.0,13.0,99.0,13.0,99.0,14.0,100.0,14.0,100.0,13.0
5450,22.501442333062492,-0.9248326105335362,0.25100335228146137,5.074136030316246,101.0,13.0,100.0,13.0,100.0,14.0,101.0,14.0,101.0,13.0
5451,16.114501655101776,0.15898145833816302,0.13243009376170808,-0.3651136276034627,102.0,13.0,101.0,13.0,101.0,14.0,102.0,14.0,102.0,13.0
5452,15.310521920522055,0.3639094434779524,0.012924929775845901,-2.2458298285059186,103.0,13.0,102.0,13.0,102.0,14.0,103.0,14.0,103.0,13.0
5453,10.744346678256989,6.620974390403276,-1.7292199836837692,13.393447352755343,104.0,13.0,103.0,13.0,103.0,14.0,104.0,14.0,104.0,13.0
5454,20.163197318712868,28.70282558370009,-6.840792594390706,42.959300414707855,105.0,13.0,104.0,13.0,104.0,14.0,105.0,14.0,105.0,13.0
5455,64.06678557395935,1.0392928160813348,-0.5154241617740245,1.635105569646772,106.0,13.0,105.0,13.0,105.0,14.0,106.0,14.0,106.0,13.0
5456,98.83025089899698,0.10261365171073855,0.0758218852324917,-0.7363443711176113,107.0,13.0,106.0,13.0,106.0,14.0,107.0,14.0,107.0,13.0
5457,52.63720552126566,4.318218131138924,0.841356375093326,18.637088128326496,108.0,13.0,107.0,13.0,107.0,14.0,108.0,14.0,108.0,13.0
5458,27.38454043865204,23.0578947442883,-1.1409668970830666,52.44458780851798,109.0,13.0,108.0,13.0,108.0,14.0,109.0,14.0,109.0,13.0
5459,10.98531683286031,32.45408241607888,-7.316256867539344,90.24582883515575,110.0,13.0,109.0,13.0,109.0,14.0,110.0,14.0,110.0,13.0
5460,81.62383834520975,1.5864931506442608,-1.360431635536018,-9.440346591306982,121.0,13.0,120.0,13.0,120.0,14.0,121.0,14.0,121.0,13.0
5461,47.80569076538086,8.454660478496008,-9.085692132857488,1.4376849020206313,122.0,13.0,121.0,13.0,121.0,14.0,122.0,14.0,122.0,13.0
5462,95.60116132100424,1.5161570683848962,-5.403427932043222,-16.31098906762676,123.0,13.0,122.0,13.0,122.0,14.0,123.0,14.0,123.0,13.0
5463,58.46581260363261,11.255465127426167,12.026870601353385,10.062107655784754,124.0,13.0,123.0,13.0,123.0,14.0,124.0,14.0,124.0,13.0
5464,27.19134638706843,85.00105519548279,2.6225229187855983,-1.0975156443941718,-87.0,12.0,-88.0,12.0,-88.0,13.0,-87.0,13.0,-87.0,12.0
5465,23.065183063348137,95.84805411157771,10.359634878256038,0.22935481983541098,-86.0,12.0,-87.0,12.0,-87.0,13.0,-86.0,13.0,-86.0,12.0
5466,13.494623452425003,101.54419132866614,11.491718159188329,2.1031136492684888,-85.0,12.0,-86.0,12.0,-86.0,13.0,-85.0,13.0,-85.0,12.0
5467,9.981233378251392,56.61478296184645,5.70207272231624,0.995328311788124,-84.0,12.0,-85.0,12.0,-85.0,13.0,-84.0,13.0,-84.0,12.0
5468,98.59464963277182,-0.09831269801786241,-0.08414826990448122,-0.08414826990448122,-83.0,12.0,-84.0,12.0,-84.0,13.0,-83.0,13.0,-83.0,12.0
5473,33.59449605147044,5.025710636443844,-50.46346655369894,-20.313647202216792,-16.0,12.0,-17.0,12.0,-17.0,13.0,-16.0,13.0,-16.0,12.0
5474,13.399126132329306,18.453005493326586,-63.34146497383378,-61.01596858081723,-15.0,12.0,-16.0,12.0,-16.0,13.0,-15.0,13.0,-15.0,12.0
5475,1.1063348269090056,2.6095299214577503,-21.76200689838594,-21.63445600414175,-14.0,12.0,-15.0,12.0,-15.0,13.0,-14.0,13.0,-14.0,12.0
5476,7.528457293907802,-1.391690118482581,-17.67837628378549,-17.783264942077274,-13.0,12.0,-14.0,12.0,-14.0,13.0,-13.0,13.0,-13.0,12.0
5477,0.8205811648319165,-26.129131115072894,110.84380128991025,108.56202752420629,-12.0,12.0,-13.0,12.0,-13.0,13.0,-12.0,13.0,-12.0,12.0
5478,0.5118088874345024,0.0,438.1804008253836,438.1804008253836,-11.0,12.0,-12.0,12.0,-12.0,13.0,-11.0,13.0,-11.0,12.0
5479,1.2102407020089836,0.0,52.254692270002884,52.254692270002884,-10.0,12.0,-11.0,12.0,-11.0,13.0,-10.0,13.0,-10.0,12.0
5480,0.09116896229291646,0.1538524348929642,-34.55586636605632,-34.535871819721436,-9.0,12.0,-10.0,12.0,-10.0,13.0,-9.0,13.0,-9.0,12.0
5481,2.2636469453573227,-7.382680721627548,-67.9973155020329,-68.01597022989317,-8.0,12.0,-9.0,12.0,-9.0,13.0,-8.0,13.0,-8.0,12.0
5482,1.7130133385459583,-3.5211294406515594,-45.21248831687672,-45.352334219801506,-7.0,12.0,-8.0,12.0,-8.0,13.0,-7.0,13.0,-7.0,12.0
5483,0.3790479308615128,0.31940652523956486,-87.15343973296945,-87.149137671178,-6.0,12.0,-7.0,12.0,-7.0,13.0,-6.0,13.0,-6.0,12.0
5484,4.994571821832786e-16,3.388786052136284,-43.87191143213856,-44.37691025888776,-5.0,12.0,-6.0,12.0,-6.0,13.0,-5.0,13.0,-5.0,12.0
5485,3.1678832049602595e-15,-0.0007937884383565049,25.360250699278,25.360884337417385,-4.0,12.0,-5.0,12.0,-5.0,13.0,-4.0,13.0,-4.0,12.0
5486,1.812310703098774,0.5543605403170414,14.852846626334767,14.914300637558815,-3.0,12.0,-4.0,12.0,-4.0,13.0,-3.0,13.0,-3.0,12.0
5487,1.0957400935391584,0.17137085264475196,9.950776936445315,9.978598581793046,-2.0,12.0,-3.0,12.0,-3.0,13.0,-2.0,13.0,-2.0,12.0
5488,3.2450330133239427,1.0852901989795785,-2.829475566926685,-2.672152054585744,-1.0,12.0,-2.0,12.0,-2.0,13.0,-1.0,13.0,-1.0,12.0
5489,0.4248921138544877,0.38182230923918026,-4.80727577574574,-4.764471550661499,0.0,12.0,-1.0,12.0,-1.0,13.0,0.0,13.0,0.0,12.0
5490,1.0399876178789153e-15,-0.9110654527310875,-2.537613536696164,-2.7291227102980344,1.0,12.0,0.0,12.0,0.0,13.0,1.0,13.0,1.0,12.0
5491,0.06657644310810915,0.0,93.85403373843695,93.85403373843695,2.0,12.0,1.0,12.0,1.0,13.0,2.0,13.0,2.0,12.0
5492,4.8962268357475605,6.777785480671494,-32.21829149205865,-32.21829149205865,3.0,12.0,2.0,12.0,2.0,13.0,3.0,13.0,3.0,12.0
5493,0.5695301728943984,0.9551573813610449,-23.853288408370915,-23.846838721190977,4.0,12.0,3.0,12.0,3.0,13.0,4.0,13.0,4.0,12.0
5494,3.1794139494498572,0.15454797865162884,-4.428745435824685,-4.338398305610024,5.0,12.0,4.0,12.0,4.0,13.0,5.0,13.0,5.0,12.0
5495,6.4458248515923815,1.4891933785664102,10.360668681000647,10.509638106859981,6.0,12.0,5.0,12.0,5.0,13.0,6.0,13.0,6.0,12.0
5496,3.907686099410057,2.0512700736236167,7.031583141993296,7.2696884807815545,7.0,12.0,6.0,12.0,6.0,13.0,7.0,13.0,7.0,12.0
5497,6.1342110236485805,-0.14670887734358837,1.6182693838393107,1.5870016659381796,8.0,12.0,7.0,12.0,7.0,13.0,8.0,13.0,8.0,12.0
5498,4.102560381094614,-4.737461325048772,-11.148773933673102,-11.45250131817188,9.0,12.0,8.0,12.0,8.0,13.0,9.0,13.0,9.0,12.0
5499,2.554587957759698,-1.821110121617891,31.838590700258276,31.552175880340226,10.0,12.0,9.0,12.0,9.0,13.0,10.0,13.0,10.0,12.0
5500,4.837164655327797,-0.5819197748523659,-3.7839867258801054,-3.817983238946357,11.0,12.0,10.0,12.0,10.0,13.0,11.0,13.0,11.0,12.0
5501,3.734451284011205,-0.5351805862476845,-6.200847954766181,-4.225103241116336,12.0,12.0,11.0,12.0,11.0,13.0,12.0,13.0,12.0,12.0
5502,58.14706484476725,5.000701145915715,-97.20535703241836,-97.20653265628106,13.0,12.0,12.0,12.0,12.0,13.0,13.0,13.0,13.0,12.0
5503,53.084745009740196,16.246016279326607,-91.4041529278651,-91.3703623439359,14.0,12.0,13.0,12.0,13.0,13.0,14.0,13.0,14.0,12.0
5504,46.92076245943706,15.703870677807192,-64.98939405173435,-64.98304559964936,15.0,12.0,14.0,12.0,14.0,13.0,15.0,13.0,15.0,12.0
5505,53.77777417500814,16.43786732596303,-97.01603840334293,-97.10456065847497,16.0,12.0,15.0,12.0,15.0,13.0,16.0,13.0,16.0,12.0
5506,30.436492959658306,12.09686792482513,-100.0,-100.0,17.0,12.0,16.0,12.0,16.0,13.0,17.0,13.0,17.0,12.0
5507,8.445315062999725,123.1515706508362,-92.24084283257947,-92.24009864777081,18.0,12.0,17.0,12.0,17.0,13.0,18.0,13.0,18.0,12.0
5508,0.9471640456467867,118.0727685327273,-32.19547375976226,-32.19193519943493,19.0,12.0,18.0,12.0,18.0,13.0,19.0,13.0,19.0,12.0
5509,0.6965788469339411,155.7989264396494,-75.83847119233823,-75.83689855173449,20.0,12.0,19.0,12.0,19.0,13.0,20.0,13.0,20.0,12.0
5510,0.004783686017617583,5575.85557939122,-100.0,-99.99999999999893,21.0,12.0,20.0,12.0,20.0,13.0,21.0,13.0,21.0,12.0
5511,3.8565539163129716e-17,-77.27024025960432,-97.30737315089041,-96.2583615152844,22.0,12.0,21.0,12.0,21.0,13.0,22.0,13.0,22.0,12.0
5512,0.07874945877119899,-74.44399228997582,-80.35153948433249,-75.31059944521373,23.0,12.0,22.0,12.0,22.0,13.0,23.0,13.0,23.0,12.0
5513,5.499315777251418e-16,-63.09340640235727,-79.24061087718903,-77.75924815871129,24.0,12.0,23.0,12.0,23.0,13.0,24.0,13.0,24.0,12.0
5514,0.40327511572589475,-21.000449120093535,-35.07769188721911,-9.380645935807628,25.0,12.0,24.0,12.0,24.0,13.0,25.0,13.0,25.0,12.0
5515,4.427256186803183,20.11273617102819,-1.7869251643958135,20.552037507331786,26.0,12.0,25.0,12.0,25.0,13.0,26.0,13.0,26.0,12.0
5516,18.721472720305123,-1.3626963228095352,-84.45178653017116,-46.490494106823526,27.0,12.0,26.0,12.0,26.0,13.0,27.0,13.0,27.0,12.0
5517,12.07514653603236,-25.529311822337043,-94.07912219013684,-77.45828280814354,28.0,12.0,27.0,12.0,27.0,13.0,28.0,13.0,28.0,12.0
5518,4.394071052471796,-31.208010267640624,-99.84513680423974,-93.30310786403356,29.0,12.0,28.0,12.0,28.0,13.0,29.0,13.0,29.0,12.0
5519,4.746515303850174,-38.17456131607401,-98.30348603553684,-84.33168181814614,30.0,12.0,29.0,12.0,29.0,13.0,30.0,13.0,30.0,12.0
5520,0.4180675062040488,-18.410081773106317,-40.68091001215796,-26.004195695563727,31.0,12.0,30.0,12.0,30.0,13.0,31.0,13.0,31.0,12.0
5521,0.2566583532219132,-50.4216805371196,-88.47548805075945,-86.53353216101625,32.0,12.0,31.0,12.0,31.0,13.0,32.0,13.0,32.0,12.0
5522,3.0737968161702156,-18.51768810783243,-57.914637179420595,-41.645291390627214,33.0,12.0,32.0,12.0,32.0,13.0,33.0,13.0,33.0,12.0
5523,0.02833374698335926,-3.4481817630254237,-88.68399501694914,-86.69549113606136,34.0,12.0,33.0,12.0,33.0,13.0,34.0,13.0,34.0,12.0
5524,3.726240868369738,-6.386390406048057,-86.44369495050513,-81.43509256221454,35.0,12.0,34.0,12.0,34.0,13.0,35.0,13.0,35.0,12.0
5525,17.011755208174385,-6.864434475481127,-27.6132350236518,-8.446699771296755,36.0,12.0,35.0,12.0,35.0,13.0,36.0,13.0,36.0,12.0
5526,0.048625898974326745,-52.26931463566917,5113.913566363837,5828.384669014016,37.0,12.0,36.0,12.0,36.0,13.0,37.0,13.0,37.0,12.0
5527,0.7853701245039701,-27.374824063481128,-78.2833119239972,-68.15657611500741,38.0,12.0,37.0,12.0,37.0,13.0,38.0,13.0,38.0,12.0
5528,2.4944995668093518e-15,-9.896671986591604,-39.34293960244124,-21.548001774025558,39.0,12.0,38.0,12.0,38.0,13.0,39.0,13.0,39.0,12.0
5529,0.25772753094012535,-32.520326200907455,-36.45062500791415,-19.147446652027284,40.0,12.0,39.0,12.0,39.0,13.0,40.0,13.0,40.0,12.0
5530,1.0567679554349448e-15,-95.16987883448219,-93.70151917510498,-94.97254969404817,41.0,12.0,40.0,12.0,40.0,13.0,41.0,13.0,41.0,12.0
5531,27.934259176254272,-43.56941964852491,-100.0,-91.84578762402495,42.0,12.0,41.0,12.0,41.0,13.0,42.0,13.0,42.0,12.0
5532,28.53001207113266,-97.189459862471,-100.0,-39.75235182408399,45.0,12.0,44.0,12.0,44.0,13.0,45.0,13.0,45.0,12.0
5533,100.00000198682149,0.0,-0.006031989931413557,-3.9736429023761076e-06,55.0,12.0,54.0,12.0,54.0,13.0,55.0,13.0,55.0,12.0
5534,84.39053694407144,-2.3484132415500856,-97.81770036445782,-3.264146366246908,75.0,12.0,74.0,12.0,74.0,13.0,75.0,13.0,75.0,12.0
5535,88.82454832394919,2.781691731016035,-97.79906598056911,-21.241642138178396,76.0,12.0,75.0,12.0,75.0,13.0,76.0,13.0,76.0,12.0
5536,17.81466702620188,19.85867708227442,-98.56187287857672,-36.074182877204386,77.0,12.0,76.0,12.0,76.0,13.0,77.0,13.0,77.0,12.0
5537,42.44042833646138,-11.799400279959231,-99.33453997980287,-74.64975134318591,78.0,12.0,77.0,12.0,77.0,13.0,78.0,13.0,78.0,12.0
5538,37.18080321947734,-6.748399609249074,-99.13084666237498,-57.588585716643806,79.0,12.0,78.0,12.0,78.0,13.0,79.0,13.0,79.0,12.0
5539,14.090926945209503,62.24382272584623,-99.28030197730901,13.524150824517216,80.0,12.0,79.0,12.0,79.0,13.0,80.0,13.0,80.0,12.0
5540,7.492068409919739,25.294665849351134,-99.36402452987036,18.148687515107536,81.0,12.0,80.0,12.0,80.0,13.0,81.0,13.0,81.0,12.0
5541,73.25608531634012,4.172911525712837,1.0684306187017838,6.775133136493881,99.0,12.0,98.0,12.0,98.0,13.0,99.0,13.0,99.0,12.0
5542,21.838882068792977,17.39301074746682,-3.29591347713674,40.889416966090636,100.0,12.0,99.0,12.0,99.0,13.0,100.0,13.0,100.0,12.0
5543,13.906637330849966,2.349855929540633,1.5644502118901664,1.1672184191598982,101.0,12.0,100.0,12.0,100.0,13.0,101.0,13.0,101.0,12.0
5544,26.170867184797924,1.1000663042691166,0.9078209334923603,1.1917402360629366,102.0,12.0,101.0,12.0,101.0,13.0,102.0,13.0,102.0,12.0
5545,71.62140409151712,0.10916485143669001,0.08922767448824392,-0.7503446840237634,103.0,12.0,102.0,12.0,102.0,13.0,103.0,13.0,103.0,12.0
5546,6.0483286778132115,2.923374794918967,0.6256891125109573,10.738003057265683,104.0,12.0,103.0,12.0,103.0,13.0,104.0,13.0,104.0,12.0
5547,12.875850995381674,10.735587662183347,-1.9543399189091004,25.399845508799437,105.0,12.0,104.0,12.0,104.0,13.0,105.0,13.0,105.0,12.0
5548,22.60690132776896,7.157187206736687,-3.1653741035886607,21.363754529844464,106.0,12.0,105.0,12.0,105.0,13.0,106.0,13.0,106.0,12.0
5549,72.52523700396219,-0.7343859969114445,-0.31395101359342564,4.895071101677896,107.0,12.0,106.0,12.0,106.0,13.0,107.0,13.0,107.0,12.0
5550,78.71252298355103,2.683884897788361,-0.44552747271332116,5.215374289672878,108.0,12.0,107.0,12.0,107.0,13.0,108.0,13.0,108.0,12.0
5551,42.83139407634735,9.059423256507817,-2.2279786989795105,20.968172624165508,109.0,12.0,108.0,12.0,108.0,13.0,109.0,13.0,109.0,12.0
5552,23.184079925219216,17.003504905912745,-1.4069306871722815,42.15200717426564,110.0,12.0,109.0,12.0,109.0,13.0,110.0,13.0,110.0,12.0
5553,100.00000794728597,-9.934106669372496e-06,-5.960464003843944e-06,-2.084473603210954,120.0,12.0,119.0,12.0,119.0,13.0,120.0,13.0,120.0,12.0
5554,77.23482847213745,2.7100037809758772,3.391132513146081,0.18305757522298025,121.0,12.0,120.0,12.0,120.0,13.0,121.0,13.0,121.0,12.0
